                          Options
                          seed: 1122
                          batch_size: 1024
                          no_cuda: False
                          max_frames: 500000000
                          buffer_size: 1000000
                          update_target: 1000
                          train_freq: 100
                          gamma: 0.999
                          eta: 0.1
                          rl_start: 10000
                          sl_start: 1000
                          num_envs: 10
                          hidden_dim: 256
                          dueling: False
                          multi_step: 1
                          env: SlimeVolley-v0
                          ram: False
                          negative: False
                          against_baseline: True
                          load_model: None
                          save_model: model
                          evaluate: False
                          render: False
                          evaluation_interval: 10000
                          lr: 0.0001
                          max_tag_interval: 3000
                          eps_start: 1.0
                          eps_final: 0.01
                          eps_decay: 1000000
                          cuda: True
                          device: cuda:0
[Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32)] [Discrete(6), Discrete(6), Discrete(6), Discrete(6), Discrete(6), Discrete(6), Discrete(6), Discrete(6), Discrete(6), Discrete(6)]
(12,)
(12,)
Frame: 527900000, Avg. Reward: -6.875, Avg. RL Loss: 0.004, Avg. Length: 2783.2
Frame: 528000000, Avg. Reward: -7.175, Avg. RL Loss: 0.004, Avg. Length: 2285.5
Frame: 528100000, Avg. Reward: -6.880, Avg. RL Loss: 0.004, Avg. Length: 2122.0
Frame: 528200000, Avg. Reward: -7.640, Avg. RL Loss: 0.004, Avg. Length: 2158.2
Frame: 528300000, Avg. Reward: -8.100, Avg. RL Loss: 0.003, Avg. Length: 2665.7
Frame: 528400000, Avg. Reward: -7.280, Avg. RL Loss: 0.004, Avg. Length: 2397.0
Frame: 528500000, Avg. Reward: -7.200, Avg. RL Loss: 0.004, Avg. Length: 2258.0
Frame: 528600000, Avg. Reward: -7.700, Avg. RL Loss: 0.004, Avg. Length: 2120.8
Frame: 528700000, Avg. Reward: -8.125, Avg. RL Loss: 0.004, Avg. Length: 2474.2
Frame: 528800000, Avg. Reward: -6.420, Avg. RL Loss: 0.004, Avg. Length: 2023.4
Frame: 528900000, Avg. Reward: -7.100, Avg. RL Loss: 0.004, Avg. Length: 2326.5
Frame: 529000000, Avg. Reward: -8.425, Avg. RL Loss: 0.004, Avg. Length: 2723.8
Frame: 529100000, Avg. Reward: -7.260, Avg. RL Loss: 0.004, Avg. Length: 2021.8
Frame: 529200000, Avg. Reward: -6.800, Avg. RL Loss: 0.003, Avg. Length: 2137.5
Frame: 529300000, Avg. Reward: -7.875, Avg. RL Loss: 0.003, Avg. Length: 2485.8
Frame: 529400000, Avg. Reward: -6.520, Avg. RL Loss: 0.004, Avg. Length: 2123.6
Frame: 529500000, Avg. Reward: -6.780, Avg. RL Loss: 0.004, Avg. Length: 2095.8
Frame: 529600000, Avg. Reward: -7.900, Avg. RL Loss: 0.004, Avg. Length: 2233.0
Frame: 529700000, Avg. Reward: -7.033, Avg. RL Loss: 0.004, Avg. Length: 1768.8
Frame: 529800000, Avg. Reward: -7.300, Avg. RL Loss: 0.004, Avg. Length: 1870.8
Frame: 529900000, Avg. Reward: -6.167, Avg. RL Loss: 0.004, Avg. Length: 1681.3
Frame: 530000000, Avg. Reward: -7.280, Avg. RL Loss: 0.004, Avg. Length: 2123.0
Frame: 530100000, Avg. Reward: -6.820, Avg. RL Loss: 0.004, Avg. Length: 1930.2
Frame: 530200000, Avg. Reward: -7.225, Avg. RL Loss: 0.004, Avg. Length: 2269.0
Frame: 530300000, Avg. Reward: -6.620, Avg. RL Loss: 0.004, Avg. Length: 2226.4
Frame: 530400000, Avg. Reward: -6.671, Avg. RL Loss: 0.004, Avg. Length: 1570.7
Frame: 530500000, Avg. Reward: -7.180, Avg. RL Loss: 0.004, Avg. Length: 1865.0
Frame: 530600000, Avg. Reward: -6.740, Avg. RL Loss: 0.004, Avg. Length: 1968.8
Frame: 530700000, Avg. Reward: -6.680, Avg. RL Loss: 0.004, Avg. Length: 2183.8
Frame: 530800000, Avg. Reward: -7.125, Avg. RL Loss: 0.004, Avg. Length: 2304.0
Frame: 530900000, Avg. Reward: -6.920, Avg. RL Loss: 0.004, Avg. Length: 2147.2
Frame: 531000000, Avg. Reward: -6.740, Avg. RL Loss: 0.004, Avg. Length: 1960.4
Frame: 531100000, Avg. Reward: -6.460, Avg. RL Loss: 0.004, Avg. Length: 1795.0
Frame: 531200000, Avg. Reward: -7.675, Avg. RL Loss: 0.004, Avg. Length: 2451.2
Frame: 531300000, Avg. Reward: -8.500, Avg. RL Loss: 0.004, Avg. Length: 2610.5
Frame: 531400000, Avg. Reward: -6.220, Avg. RL Loss: 0.004, Avg. Length: 2074.2
Frame: 531500000, Avg. Reward: -6.360, Avg. RL Loss: 0.004, Avg. Length: 1901.4
Frame: 531600000, Avg. Reward: -7.125, Avg. RL Loss: 0.004, Avg. Length: 2594.5
Frame: 531700000, Avg. Reward: -7.625, Avg. RL Loss: 0.004, Avg. Length: 2556.8
Frame: 531800000, Avg. Reward: -7.420, Avg. RL Loss: 0.004, Avg. Length: 2116.8
Frame: 531900000, Avg. Reward: -6.667, Avg. RL Loss: 0.004, Avg. Length: 2603.0
Frame: 532000000, Avg. Reward: -6.425, Avg. RL Loss: 0.003, Avg. Length: 2457.8
Frame: 532100000, Avg. Reward: -6.800, Avg. RL Loss: 0.004, Avg. Length: 2641.8
Frame: 532200000, Avg. Reward: -7.225, Avg. RL Loss: 0.004, Avg. Length: 2880.0
Frame: 532300000, Avg. Reward: -7.600, Avg. RL Loss: 0.003, Avg. Length: 2999.3
Frame: 532400000, Avg. Reward: -7.625, Avg. RL Loss: 0.003, Avg. Length: 2438.2
Frame: 532500000, Avg. Reward: -6.880, Avg. RL Loss: 0.003, Avg. Length: 2085.8
Frame: 532600000, Avg. Reward: -7.175, Avg. RL Loss: 0.003, Avg. Length: 2569.8
Frame: 532700000, Avg. Reward: -6.500, Avg. RL Loss: 0.004, Avg. Length: 2062.5
Frame: 532800000, Avg. Reward: -8.200, Avg. RL Loss: 0.003, Avg. Length: 2851.2
Frame: 532900000, Avg. Reward: -7.800, Avg. RL Loss: 0.003, Avg. Length: 2626.2
Frame: 533000000, Avg. Reward: -7.475, Avg. RL Loss: 0.004, Avg. Length: 2388.2
Frame: 533100000, Avg. Reward: -6.500, Avg. RL Loss: 0.003, Avg. Length: 2058.0
Frame: 533200000, Avg. Reward: -6.880, Avg. RL Loss: 0.003, Avg. Length: 1790.8
Frame: 533300000, Avg. Reward: -6.900, Avg. RL Loss: 0.003, Avg. Length: 2156.0
Frame: 533400000, Avg. Reward: -7.050, Avg. RL Loss: 0.003, Avg. Length: 2394.5
Frame: 533500000, Avg. Reward: -7.150, Avg. RL Loss: 0.003, Avg. Length: 2356.8
Frame: 533600000, Avg. Reward: -6.914, Avg. RL Loss: 0.003, Avg. Length: 1701.7
Frame: 533700000, Avg. Reward: -6.960, Avg. RL Loss: 0.004, Avg. Length: 1906.2
Frame: 533800000, Avg. Reward: -6.775, Avg. RL Loss: 0.004, Avg. Length: 2387.0
Frame: 533900000, Avg. Reward: -6.950, Avg. RL Loss: 0.003, Avg. Length: 2413.0
Frame: 534000000, Avg. Reward: -7.675, Avg. RL Loss: 0.003, Avg. Length: 2496.5
Frame: 534100000, Avg. Reward: -6.575, Avg. RL Loss: 0.003, Avg. Length: 2289.8
Frame: 534200000, Avg. Reward: -7.000, Avg. RL Loss: 0.004, Avg. Length: 2654.5
Frame: 534300000, Avg. Reward: -6.800, Avg. RL Loss: 0.004, Avg. Length: 2175.2
Frame: 534400000, Avg. Reward: -6.700, Avg. RL Loss: 0.004, Avg. Length: 2248.2
Frame: 534500000, Avg. Reward: -7.520, Avg. RL Loss: 0.003, Avg. Length: 2222.2
Frame: 534600000, Avg. Reward: -7.650, Avg. RL Loss: 0.004, Avg. Length: 2235.2
Frame: 534700000, Avg. Reward: -6.800, Avg. RL Loss: 0.004, Avg. Length: 2046.0
Frame: 534800000, Avg. Reward: -6.183, Avg. RL Loss: 0.004, Avg. Length: 1854.2
Frame: 534900000, Avg. Reward: -8.333, Avg. RL Loss: 0.004, Avg. Length: 2741.7
Frame: 535000000, Avg. Reward: -6.625, Avg. RL Loss: 0.003, Avg. Length: 2660.0
Frame: 535100000, Avg. Reward: -6.500, Avg. RL Loss: 0.003, Avg. Length: 2738.5
Frame: 535200000, Avg. Reward: -6.425, Avg. RL Loss: 0.003, Avg. Length: 2456.2
Frame: 535300000, Avg. Reward: -6.533, Avg. RL Loss: 0.003, Avg. Length: 2910.7
Frame: 535400000, Avg. Reward: -6.600, Avg. RL Loss: 0.003, Avg. Length: 2352.6
Frame: 535500000, Avg. Reward: -7.275, Avg. RL Loss: 0.003, Avg. Length: 2510.2
Frame: 535600000, Avg. Reward: -7.100, Avg. RL Loss: 0.003, Avg. Length: 2530.2
Frame: 535700000, Avg. Reward: -6.425, Avg. RL Loss: 0.004, Avg. Length: 2421.0
Frame: 535800000, Avg. Reward: -7.025, Avg. RL Loss: 0.003, Avg. Length: 2581.5
Frame: 535900000, Avg. Reward: -7.825, Avg. RL Loss: 0.003, Avg. Length: 2355.5
Frame: 536000000, Avg. Reward: -6.750, Avg. RL Loss: 0.003, Avg. Length: 2505.0
Frame: 536100000, Avg. Reward: -6.975, Avg. RL Loss: 0.003, Avg. Length: 2465.5
Frame: 536200000, Avg. Reward: -6.600, Avg. RL Loss: 0.003, Avg. Length: 2064.2
Frame: 536300000, Avg. Reward: -6.840, Avg. RL Loss: 0.003, Avg. Length: 1907.8
Frame: 536400000, Avg. Reward: -8.300, Avg. RL Loss: 0.003, Avg. Length: 2631.2
Frame: 536500000, Avg. Reward: -7.067, Avg. RL Loss: 0.003, Avg. Length: 2728.0
Frame: 536600000, Avg. Reward: -6.625, Avg. RL Loss: 0.003, Avg. Length: 2545.5
Frame: 536700000, Avg. Reward: -7.280, Avg. RL Loss: 0.003, Avg. Length: 2389.0
Frame: 536800000, Avg. Reward: -6.833, Avg. RL Loss: 0.003, Avg. Length: 2551.0
Frame: 536900000, Avg. Reward: -7.175, Avg. RL Loss: 0.003, Avg. Length: 2756.5
Frame: 537000000, Avg. Reward: -7.280, Avg. RL Loss: 0.003, Avg. Length: 2036.0
Frame: 537100000, Avg. Reward: -7.575, Avg. RL Loss: 0.003, Avg. Length: 2155.5
Frame: 537200000, Avg. Reward: -7.260, Avg. RL Loss: 0.004, Avg. Length: 2528.2
Frame: 537300000, Avg. Reward: -7.633, Avg. RL Loss: 0.003, Avg. Length: 2633.0
Frame: 537400000, Avg. Reward: -6.600, Avg. RL Loss: 0.003, Avg. Length: 2318.6
Frame: 537500000, Avg. Reward: -6.633, Avg. RL Loss: 0.003, Avg. Length: 2870.3
Frame: 537600000, Avg. Reward: -6.450, Avg. RL Loss: 0.003, Avg. Length: 2404.8
Frame: 537700000, Avg. Reward: -7.480, Avg. RL Loss: 0.003, Avg. Length: 2268.6
Frame: 537800000, Avg. Reward: -6.475, Avg. RL Loss: 0.003, Avg. Length: 2573.5
Frame: 537900000, Avg. Reward: -6.750, Avg. RL Loss: 0.003, Avg. Length: 2261.8
Frame: 538000000, Avg. Reward: -6.475, Avg. RL Loss: 0.003, Avg. Length: 2412.5
Frame: 538100000, Avg. Reward: -7.267, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 538200000, Avg. Reward: -7.500, Avg. RL Loss: 0.003, Avg. Length: 2791.0
Frame: 538300000, Avg. Reward: -6.625, Avg. RL Loss: 0.003, Avg. Length: 2696.0
Frame: 538400000, Avg. Reward: -6.675, Avg. RL Loss: 0.003, Avg. Length: 2693.2
Frame: 538500000, Avg. Reward: -6.233, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 538600000, Avg. Reward: -6.400, Avg. RL Loss: 0.003, Avg. Length: 2599.2
Frame: 538700000, Avg. Reward: -6.525, Avg. RL Loss: 0.003, Avg. Length: 2170.0
Frame: 538800000, Avg. Reward: -6.480, Avg. RL Loss: 0.003, Avg. Length: 2174.6
Frame: 538900000, Avg. Reward: -7.600, Avg. RL Loss: 0.003, Avg. Length: 2824.7
Frame: 539000000, Avg. Reward: -6.750, Avg. RL Loss: 0.003, Avg. Length: 2812.0
Frame: 539100000, Avg. Reward: -6.700, Avg. RL Loss: 0.003, Avg. Length: 2395.0
Frame: 539200000, Avg. Reward: -7.125, Avg. RL Loss: 0.003, Avg. Length: 2568.2
Frame: 539300000, Avg. Reward: -6.575, Avg. RL Loss: 0.003, Avg. Length: 2481.8
Frame: 539400000, Avg. Reward: -6.700, Avg. RL Loss: 0.003, Avg. Length: 2538.0
Frame: 539500000, Avg. Reward: -6.633, Avg. RL Loss: 0.003, Avg. Length: 2953.0
Frame: 539600000, Avg. Reward: -5.975, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 539700000, Avg. Reward: -7.200, Avg. RL Loss: 0.003, Avg. Length: 2646.3
Frame: 539800000, Avg. Reward: -6.650, Avg. RL Loss: 0.003, Avg. Length: 2839.0
Frame: 539900000, Avg. Reward: -6.025, Avg. RL Loss: 0.003, Avg. Length: 2488.5
Frame: 540000000, Avg. Reward: -6.750, Avg. RL Loss: 0.003, Avg. Length: 2551.2
Frame: 540100000, Avg. Reward: -5.367, Avg. RL Loss: 0.003, Avg. Length: 2835.3
Frame: 540200000, Avg. Reward: -6.675, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 540300000, Avg. Reward: -5.733, Avg. RL Loss: 0.003, Avg. Length: 2956.7
Frame: 540400000, Avg. Reward: -6.800, Avg. RL Loss: 0.003, Avg. Length: 2818.5
Frame: 540500000, Avg. Reward: -7.050, Avg. RL Loss: 0.002, Avg. Length: 2623.0
Frame: 540600000, Avg. Reward: -6.800, Avg. RL Loss: 0.003, Avg. Length: 2511.5
Frame: 540700000, Avg. Reward: -6.850, Avg. RL Loss: 0.003, Avg. Length: 2321.5
Frame: 540800000, Avg. Reward: -6.920, Avg. RL Loss: 0.003, Avg. Length: 2059.0
Frame: 540900000, Avg. Reward: -6.600, Avg. RL Loss: 0.003, Avg. Length: 2280.2
Frame: 541000000, Avg. Reward: -7.750, Avg. RL Loss: 0.003, Avg. Length: 2700.8
Frame: 541100000, Avg. Reward: -7.475, Avg. RL Loss: 0.003, Avg. Length: 2331.5
Frame: 541200000, Avg. Reward: -7.100, Avg. RL Loss: 0.003, Avg. Length: 2143.2
Frame: 541300000, Avg. Reward: -6.825, Avg. RL Loss: 0.003, Avg. Length: 2484.0
Frame: 541400000, Avg. Reward: -7.167, Avg. RL Loss: 0.003, Avg. Length: 2574.0
Frame: 541500000, Avg. Reward: -5.875, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 541600000, Avg. Reward: -6.975, Avg. RL Loss: 0.003, Avg. Length: 2700.5
Frame: 541700000, Avg. Reward: -5.700, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 541800000, Avg. Reward: -6.067, Avg. RL Loss: 0.003, Avg. Length: 2943.3
Frame: 541900000, Avg. Reward: -6.550, Avg. RL Loss: 0.003, Avg. Length: 2916.8
Frame: 542000000, Avg. Reward: -6.950, Avg. RL Loss: 0.003, Avg. Length: 2250.2
Frame: 542100000, Avg. Reward: -6.225, Avg. RL Loss: 0.003, Avg. Length: 2840.2
Frame: 542200000, Avg. Reward: -5.167, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 542300000, Avg. Reward: -6.200, Avg. RL Loss: 0.003, Avg. Length: 2897.7
Frame: 542400000, Avg. Reward: -6.150, Avg. RL Loss: 0.003, Avg. Length: 2668.8
Frame: 542500000, Avg. Reward: -6.340, Avg. RL Loss: 0.003, Avg. Length: 2340.0
Frame: 542600000, Avg. Reward: -7.525, Avg. RL Loss: 0.003, Avg. Length: 2382.2
Frame: 542700000, Avg. Reward: -7.750, Avg. RL Loss: 0.002, Avg. Length: 2636.8
Frame: 542800000, Avg. Reward: -7.100, Avg. RL Loss: 0.003, Avg. Length: 2038.2
Frame: 542900000, Avg. Reward: -6.800, Avg. RL Loss: 0.003, Avg. Length: 2783.2
Frame: 543000000, Avg. Reward: -6.925, Avg. RL Loss: 0.003, Avg. Length: 2473.8
Frame: 543100000, Avg. Reward: -6.650, Avg. RL Loss: 0.003, Avg. Length: 2481.5
Frame: 543200000, Avg. Reward: -7.075, Avg. RL Loss: 0.003, Avg. Length: 2690.8
Frame: 543300000, Avg. Reward: -7.300, Avg. RL Loss: 0.003, Avg. Length: 2922.3
Frame: 543400000, Avg. Reward: -6.425, Avg. RL Loss: 0.003, Avg. Length: 2321.0
Frame: 543500000, Avg. Reward: -5.875, Avg. RL Loss: 0.003, Avg. Length: 2792.0
Frame: 543600000, Avg. Reward: -5.625, Avg. RL Loss: 0.003, Avg. Length: 2608.5
Frame: 543700000, Avg. Reward: -6.700, Avg. RL Loss: 0.003, Avg. Length: 2751.3
Frame: 543800000, Avg. Reward: -6.140, Avg. RL Loss: 0.003, Avg. Length: 2369.6
Frame: 543900000, Avg. Reward: -7.075, Avg. RL Loss: 0.003, Avg. Length: 2564.5
Frame: 544000000, Avg. Reward: -6.933, Avg. RL Loss: 0.003, Avg. Length: 2837.0
Frame: 544100000, Avg. Reward: -7.725, Avg. RL Loss: 0.003, Avg. Length: 2801.2
Frame: 544200000, Avg. Reward: -7.475, Avg. RL Loss: 0.003, Avg. Length: 2521.0
Frame: 544300000, Avg. Reward: -6.500, Avg. RL Loss: 0.003, Avg. Length: 2436.0
Frame: 544400000, Avg. Reward: -7.067, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 544500000, Avg. Reward: -6.050, Avg. RL Loss: 0.003, Avg. Length: 2908.2
Frame: 544600000, Avg. Reward: -6.733, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 544700000, Avg. Reward: -6.567, Avg. RL Loss: 0.003, Avg. Length: 2754.3
Frame: 544800000, Avg. Reward: -6.625, Avg. RL Loss: 0.003, Avg. Length: 2696.8
Frame: 544900000, Avg. Reward: -7.025, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 545000000, Avg. Reward: -5.633, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 545100000, Avg. Reward: -6.725, Avg. RL Loss: 0.003, Avg. Length: 2550.2
Frame: 545200000, Avg. Reward: -6.750, Avg. RL Loss: 0.003, Avg. Length: 2486.5
Frame: 545300000, Avg. Reward: -6.425, Avg. RL Loss: 0.003, Avg. Length: 2295.5
Frame: 545400000, Avg. Reward: -7.120, Avg. RL Loss: 0.003, Avg. Length: 2314.4
Frame: 545500000, Avg. Reward: -5.933, Avg. RL Loss: 0.003, Avg. Length: 2625.7
Frame: 545600000, Avg. Reward: -6.850, Avg. RL Loss: 0.002, Avg. Length: 2736.5
Frame: 545700000, Avg. Reward: -6.167, Avg. RL Loss: 0.003, Avg. Length: 2852.3
Frame: 545800000, Avg. Reward: -5.925, Avg. RL Loss: 0.002, Avg. Length: 2943.2
Frame: 545900000, Avg. Reward: -6.800, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 546000000, Avg. Reward: -7.000, Avg. RL Loss: 0.003, Avg. Length: 2950.8
Frame: 546100000, Avg. Reward: -8.400, Avg. RL Loss: 0.003, Avg. Length: 2793.3
Frame: 546200000, Avg. Reward: -6.150, Avg. RL Loss: 0.002, Avg. Length: 2882.2
Frame: 546300000, Avg. Reward: -7.233, Avg. RL Loss: 0.002, Avg. Length: 2966.7
Frame: 546400000, Avg. Reward: -6.950, Avg. RL Loss: 0.003, Avg. Length: 2817.2
Frame: 546500000, Avg. Reward: -6.967, Avg. RL Loss: 0.003, Avg. Length: 2653.3
Frame: 546600000, Avg. Reward: -7.325, Avg. RL Loss: 0.003, Avg. Length: 2655.2
Frame: 546700000, Avg. Reward: -6.700, Avg. RL Loss: 0.003, Avg. Length: 1957.4
Frame: 546800000, Avg. Reward: -6.875, Avg. RL Loss: 0.003, Avg. Length: 2335.5
Frame: 546900000, Avg. Reward: -6.060, Avg. RL Loss: 0.003, Avg. Length: 2454.8
Frame: 547000000, Avg. Reward: -7.675, Avg. RL Loss: 0.003, Avg. Length: 2462.0
Frame: 547100000, Avg. Reward: -6.533, Avg. RL Loss: 0.003, Avg. Length: 2786.7
Frame: 547200000, Avg. Reward: -7.050, Avg. RL Loss: 0.003, Avg. Length: 2745.0
Frame: 547300000, Avg. Reward: -5.233, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 547400000, Avg. Reward: -6.975, Avg. RL Loss: 0.003, Avg. Length: 2764.0
Frame: 547500000, Avg. Reward: -6.233, Avg. RL Loss: 0.003, Avg. Length: 2678.0
Frame: 547600000, Avg. Reward: -6.600, Avg. RL Loss: 0.003, Avg. Length: 2777.5
Frame: 547700000, Avg. Reward: -6.400, Avg. RL Loss: 0.003, Avg. Length: 2122.6
Frame: 547800000, Avg. Reward: -6.267, Avg. RL Loss: 0.003, Avg. Length: 2786.0
Frame: 547900000, Avg. Reward: -6.750, Avg. RL Loss: 0.003, Avg. Length: 2910.0
Frame: 548000000, Avg. Reward: -6.700, Avg. RL Loss: 0.002, Avg. Length: 2762.7
Frame: 548100000, Avg. Reward: -6.625, Avg. RL Loss: 0.003, Avg. Length: 2970.0
Frame: 548200000, Avg. Reward: -6.567, Avg. RL Loss: 0.002, Avg. Length: 2970.0
Frame: 548300000, Avg. Reward: -7.050, Avg. RL Loss: 0.003, Avg. Length: 2944.0
Frame: 548400000, Avg. Reward: -6.333, Avg. RL Loss: 0.003, Avg. Length: 2472.0
Frame: 548500000, Avg. Reward: -7.240, Avg. RL Loss: 0.003, Avg. Length: 2509.2
Frame: 548600000, Avg. Reward: -6.667, Avg. RL Loss: 0.003, Avg. Length: 2713.3
Frame: 548700000, Avg. Reward: -7.775, Avg. RL Loss: 0.003, Avg. Length: 2480.8
Frame: 548800000, Avg. Reward: -7.625, Avg. RL Loss: 0.003, Avg. Length: 2720.2
Frame: 548900000, Avg. Reward: -6.200, Avg. RL Loss: 0.003, Avg. Length: 2207.2
Frame: 549000000, Avg. Reward: -7.925, Avg. RL Loss: 0.003, Avg. Length: 2413.2
Frame: 549100000, Avg. Reward: -7.867, Avg. RL Loss: 0.003, Avg. Length: 2689.0
Frame: 549200000, Avg. Reward: -6.700, Avg. RL Loss: 0.003, Avg. Length: 2838.2
Frame: 549300000, Avg. Reward: -7.220, Avg. RL Loss: 0.003, Avg. Length: 2050.4
Frame: 549400000, Avg. Reward: -6.533, Avg. RL Loss: 0.003, Avg. Length: 2702.0
Frame: 549500000, Avg. Reward: -5.825, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 549600000, Avg. Reward: -6.680, Avg. RL Loss: 0.003, Avg. Length: 2154.4
Frame: 549700000, Avg. Reward: -6.933, Avg. RL Loss: 0.003, Avg. Length: 2527.7
Frame: 549800000, Avg. Reward: -6.700, Avg. RL Loss: 0.003, Avg. Length: 2320.8
Frame: 549900000, Avg. Reward: -6.733, Avg. RL Loss: 0.003, Avg. Length: 2943.3
Frame: 550000000, Avg. Reward: -7.025, Avg. RL Loss: 0.003, Avg. Length: 2431.2
Frame: 550100000, Avg. Reward: -7.175, Avg. RL Loss: 0.003, Avg. Length: 2822.0
Frame: 550200000, Avg. Reward: -6.033, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 550300000, Avg. Reward: -6.875, Avg. RL Loss: 0.003, Avg. Length: 2613.0
Frame: 550400000, Avg. Reward: -6.700, Avg. RL Loss: 0.003, Avg. Length: 2359.5
Frame: 550500000, Avg. Reward: -7.075, Avg. RL Loss: 0.003, Avg. Length: 2665.8
Frame: 550600000, Avg. Reward: -6.500, Avg. RL Loss: 0.003, Avg. Length: 2847.0
Frame: 550700000, Avg. Reward: -6.775, Avg. RL Loss: 0.003, Avg. Length: 2383.5
Frame: 550800000, Avg. Reward: -6.433, Avg. RL Loss: 0.003, Avg. Length: 2785.0
Frame: 550900000, Avg. Reward: -7.050, Avg. RL Loss: 0.003, Avg. Length: 2663.8
Frame: 551000000, Avg. Reward: -6.125, Avg. RL Loss: 0.003, Avg. Length: 2339.8
Frame: 551100000, Avg. Reward: -5.700, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 551200000, Avg. Reward: -5.433, Avg. RL Loss: 0.003, Avg. Length: 2836.7
Frame: 551300000, Avg. Reward: -6.600, Avg. RL Loss: 0.003, Avg. Length: 2714.5
Frame: 551400000, Avg. Reward: -5.833, Avg. RL Loss: 0.003, Avg. Length: 2880.7
Frame: 551500000, Avg. Reward: -6.150, Avg. RL Loss: 0.003, Avg. Length: 2837.8
Frame: 551600000, Avg. Reward: -6.850, Avg. RL Loss: 0.003, Avg. Length: 2156.0
Frame: 551700000, Avg. Reward: -6.775, Avg. RL Loss: 0.003, Avg. Length: 2982.8
Frame: 551800000, Avg. Reward: -6.500, Avg. RL Loss: 0.003, Avg. Length: 2485.5
Frame: 551900000, Avg. Reward: -6.633, Avg. RL Loss: 0.003, Avg. Length: 2787.7
Frame: 552000000, Avg. Reward: -6.225, Avg. RL Loss: 0.003, Avg. Length: 2719.5
Frame: 552100000, Avg. Reward: -5.975, Avg. RL Loss: 0.003, Avg. Length: 2659.8
Frame: 552200000, Avg. Reward: -7.000, Avg. RL Loss: 0.003, Avg. Length: 2380.8
Frame: 552300000, Avg. Reward: -6.725, Avg. RL Loss: 0.003, Avg. Length: 2382.0
Frame: 552400000, Avg. Reward: -6.350, Avg. RL Loss: 0.003, Avg. Length: 2291.0
Frame: 552500000, Avg. Reward: -7.350, Avg. RL Loss: 0.003, Avg. Length: 2512.5
Frame: 552600000, Avg. Reward: -6.325, Avg. RL Loss: 0.003, Avg. Length: 2663.8
Frame: 552700000, Avg. Reward: -6.650, Avg. RL Loss: 0.003, Avg. Length: 2309.2
Frame: 552800000, Avg. Reward: -6.625, Avg. RL Loss: 0.003, Avg. Length: 2814.5
Frame: 552900000, Avg. Reward: -6.575, Avg. RL Loss: 0.003, Avg. Length: 2551.2
Frame: 553000000, Avg. Reward: -6.267, Avg. RL Loss: 0.003, Avg. Length: 2770.3
Frame: 553100000, Avg. Reward: -6.740, Avg. RL Loss: 0.003, Avg. Length: 2357.2
Frame: 553200000, Avg. Reward: -6.900, Avg. RL Loss: 0.003, Avg. Length: 2666.0
Frame: 553300000, Avg. Reward: -6.233, Avg. RL Loss: 0.003, Avg. Length: 2376.7
Frame: 553400000, Avg. Reward: -5.733, Avg. RL Loss: 0.003, Avg. Length: 2034.0
Frame: 553500000, Avg. Reward: -6.800, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 553600000, Avg. Reward: -6.067, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 553700000, Avg. Reward: -7.775, Avg. RL Loss: 0.003, Avg. Length: 2460.8
Frame: 553800000, Avg. Reward: -6.200, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 553900000, Avg. Reward: -7.000, Avg. RL Loss: 0.003, Avg. Length: 1864.8
Frame: 554000000, Avg. Reward: -6.925, Avg. RL Loss: 0.003, Avg. Length: 2781.5
Frame: 554100000, Avg. Reward: -5.933, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 554200000, Avg. Reward: -6.075, Avg. RL Loss: 0.003, Avg. Length: 2449.8
